1.7402721961085428 ,  0.6861576260897168 ,  2.2235760294391285
1.7408277758815718 ,  0.6854297099208598 ,  2.227359526568525
1.741387179162385 ,  0.6847025069077916 ,  2.2311425557850604
1.741950407411723 ,  0.6839760350234526 ,  2.2349259059992117
1.7425174645517372 ,  0.6832503127154704 ,  2.2387087870961913
1.7430883532367416 ,  0.6825253580394086 ,  2.242491944550979
1.7436630757856948 ,  0.6818011895056161 ,  2.246274631679399
1.7442416333167403 ,  0.6810778264465345 ,  2.2500576405502395
1.7448240274226754 ,  0.6803552886704135 ,  2.2538401778728248
1.7454102590781613 ,  0.6796335952052922 ,  2.257622941310931
1.7460003301122604 ,  0.6789127655074889 ,  2.2614052319786415
1.7465942386251652 ,  0.6781928196960427 ,  2.2651876961964956
1.7471919871537984 ,  0.6774737782820924 ,  2.2689696864179356
1.7477935772706628 ,  0.6767556594535582 ,  2.272751825547898
1.7483990108879295 ,  0.6760384817987184 ,  2.276533489448877
1.7490082881080207 ,  0.6753222646593309 ,  2.28031527347621
1.749621410062687 ,  0.6746070277539358 ,  2.284096581036042
1.750238376933261 ,  0.6738927906777074 ,  2.2878779508673572
1.7508591889365426 ,  0.6731795733688131 ,  2.291658842989236
1.7514838473410366 ,  0.6724673942308198 ,  2.2954397705662406
1.752112353039213 ,  0.6717562720094521 ,  2.2992202191858353
1.75274470506919 ,  0.6710462270657943 ,  2.3030006813750794
1.7533809027220764 ,  0.6703372800736868 ,  2.3067806633525136
1.7540209437701213 ,  0.6696294510443773 ,  2.3105605657788137
1.7546648289287818 ,  0.6689227602489424 ,  2.3143399867389474
1.7553125584556906 ,  0.6682172262707854 ,  2.3181193353081384
1.755964132815364 ,  0.6675128679756371 ,  2.3218982011478304
1.7566195517388643 ,  0.6668097048445341 ,  2.3256769473410346
1.7572788142163664 ,  0.6661077566036568 ,  2.329455209537378
1.7579419188093304 ,  0.6654070423617179 ,  2.333233314363348
1.7586088659904011 ,  0.6647075814542185 ,  2.3370109339204443
1.7592796554144696 ,  0.664009392612203 ,  2.3407883702960017
1.759954286852984 ,  0.6633124947828886 ,  2.3445653201248295
1.7606327582883488 ,  0.6626169066315934 ,  2.3483421119554935
1.7613150710674303 ,  0.6619226470603978 ,  2.3521184159514585
1.762001223338008 ,  0.6612297359420418 ,  2.3558944973942233
1.7626912133976635 ,  0.660538193330741 ,  2.359670089711941
1.7633850402822935 ,  0.6598480378735219 ,  2.3634454498928976
1.7640827035346367 ,  0.6591592884081008 ,  2.3672203196514277
1.7647842000747411 ,  0.6584719641935001 ,  2.3709949235059904
1.7654895299789013 ,  0.657786084650847 ,  2.3747690356360174
1.7661986920616024 ,  0.6571016685320996 ,  2.3785428854764947
1.7669116852067521 ,  0.6564187347617106 ,  2.3823162422820614
1.7676285085996686 ,  0.6557373022191234 ,  2.3860893140019654
1.7683491601539234 ,  0.65505738994041 ,  2.3898618913707947
1.769073635559482 ,  0.6543790173950566 ,  2.393634145453105
1.7698019347340126 ,  0.6537022041760525 ,  2.397405903864133
1.7705340576603357 ,  0.6530269673747648 ,  2.4011772771696864
1.7712700044601237 ,  0.6523533241911126 ,  2.4049481534814006
1.772009772790773 ,  0.6516812935360738 ,  2.4087186319223846
1.7727533608818142 ,  0.6510108943989064 ,  2.412488612040553
1.7735007665269908 ,  0.6503421453925192 ,  2.4162581995737256
1.7742519884585626 ,  0.649675065216886 ,  2.420027287447107
1.7750070270468346 ,  0.6490096704518057 ,  2.4237959313980943
1.7757658825961486 ,  0.6483459777525395 ,  2.4275640743492573
1.7765285536086697 ,  0.6476840059362068 ,  2.4313317287819234
1.7772950370394724 ,  0.6470237738337961 ,  2.4350988808711707
1.77806532734699 ,  0.6463653014912687 ,  2.4388655173215406
1.7788394220822428 ,  0.6457086089315653 ,  2.442631650080188
1.7796173172149605 ,  0.6450537151013971 ,  2.4463972605860445
1.7803990110394607 ,  0.6444006389336583 ,  2.4501623660451424
1.7811845001787519 ,  0.6437493989785629 ,  2.45392693272149
1.7819737828308595 ,  0.6431000137649611 ,  2.457690992990205
1.7827668567841415 ,  0.6424525014948228 ,  2.46145446737376
1.7835637196574203 ,  0.6418068803161968 ,  2.4652174339857047
1.784364367879405 ,  0.6411631695061576 ,  2.4689798161706027
1.785168797420343 ,  0.6405213882739138 ,  2.4727416892126177
1.7859770040785434 ,  0.6398815556194118 ,  2.4765029743058555
1.786788984748943 ,  0.639243690475278 ,  2.4802637488782393
1.7876047358359168 ,  0.6386078118046457 ,  2.4840239185171185
1.7884242533314152 ,  0.6379739384894988 ,  2.4877835762515996
1.789247533020787 ,  0.637342088913051 ,  2.4915425943130676
1.7900745725360518 ,  0.6367122813566108 ,  2.495301099082811
1.7909053674454112 ,  0.63608453511171 ,  2.4990589294757783
1.7917399130289107 ,  0.6354588693249238 ,  2.5028162451858473
1.7925782038957525 ,  0.6348349711445241 ,  2.5065728889145733
1.7934202364962766 ,  0.6342131909737767 ,  2.5103290165922187
1.7942660056086814 ,  0.6335935477776141 ,  2.5140844708663566
1.7951155073698182 ,  0.6329760603793794 ,  2.5178394076847215
1.7959687370761224 ,  0.6323607476251276 ,  2.5215936421664065
1.7968256901325286 ,  0.6317476281952714 ,  2.5253473577834504
1.7976863624205455 ,  0.6311367204886162 ,  2.5291003466006874
1.7985507500492235 ,  0.6305280427230261 ,  2.5328528151399134
1.7994186740382765 ,  0.6299218256916672 ,  2.536605143285972
1.8002904744438009 ,  0.6293176650884625 ,  2.5403563714509745
1.801165974364641 ,  0.6287157908922517 ,  2.5441068549515684
1.8020451686788175 ,  0.6281162215740389 ,  2.547856815328606
1.8029280513755148 ,  0.6275189758536385 ,  2.5516060466731556
1.8038146179160262 ,  0.6269240722587508 ,  2.555354753461457
1.804704862721718 ,  0.6263315296110555 ,  2.559102714225845
1.805598780417703 ,  0.6257413665217704 ,  2.562850148996364
1.8064963635096412 ,  0.6251536020136236 ,  2.5665968126885006
1.807397606805779 ,  0.6245682548711777 ,  2.5703429489452017
1.8083023276551307 ,  0.6239855536162006 ,  2.574088861089238
1.809210872607212 ,  0.6234050979465349 ,  2.5778337076122835
1.8101230594087465 ,  0.6228271158362747 ,  2.58157776170721
1.8110388816860845 ,  0.6222516257935813 ,  2.5853212854658087
1.8119581547144183 ,  0.6216788558337766 ,  2.589063969917028
1.8128810496115382 ,  0.6211086152662294 ,  2.592806462890972
1.813807739163913 ,  0.6205407136316133 ,  2.5965478749029907
1.8147380375803064 ,  0.6199753784758176 ,  2.6002887536558643
1.8156719385918414 ,  0.6194126284636287 ,  2.604028845226888
1.8166094352845086 ,  0.6188524820033762 ,  2.6077684020681726
1.8175505192590575 ,  0.6182949577546922 ,  2.611507152905203
1.818495004556335 ,  0.6177402825865803 ,  2.6152462613418694
1.819443245068516 ,  0.6171880586682348 ,  2.6189836443405037
1.8203950538549443 ,  0.616638511636894 ,  2.62272048965633
1.821350423372216 ,  0.6160916599775348 ,  2.6264564984152194
1.8223093467064464 ,  0.6155475218688317 ,  2.6301919680077157
1.8232716342417883 ,  0.615006322839251 ,  2.6339264050551705
1.8242374598197009 ,  0.6144678740224729 ,  2.6376606424057782
1.8252069979887722 ,  0.6139319869306351 ,  2.6413939073896815
1.826180059985599 ,  0.6133988866800208 ,  2.6451266302223457
1.8271566377004458 ,  0.6128685916798193 ,  2.6488584632818655
1.8281367231216241 ,  0.6123411199750772 ,  2.6525897526946047
1.8291203083537027 ,  0.6118164896985936 ,  2.6563201926922
1.8301073859742436 ,  0.6112947186618852 ,  2.660050087538378
1.8310972530722118 ,  0.6107761884525806 ,  2.6619048420423677
1.8320882379493078 ,  0.610259412538764 ,  2.663759221919649
1.833079985371299 ,  0.6097445756523426 ,  2.663422526386322
1.8340710150717103 ,  0.6092296862718858 ,  2.663085656687924
1.8350615034732094 ,  0.6087146531882665 ,  2.6626163473492728
1.8360515587302082 ,  0.6081992539387844 ,  2.6621468761873177
1.837041248318667 ,  0.6076834535092097 ,  2.6616778072137377
1.838030639172615 ,  0.6071672173489424 ,  2.6612085765910196
1.8390197398284438 ,  0.6066505411965919 ,  2.660739202256551
1.8400085582054548 ,  0.6061334207972262 ,  2.6602696664935124
1.8409338571290152 ,  0.6056488844945777 ,  2.6597829115374534
1.8417324395265298 ,  0.6052300360095064 ,  2.6592960052603143
1.8424043965332857 ,  0.6048769842542584 ,  2.6588059251255443
1.842949818877252 ,  0.6045898364435226 ,  2.6583157052179773
1.8433687735741844 ,  0.6043687149229351 ,  2.657825806752843
1.843661329350987 ,  0.6042137421575847 ,  2.657335779693405
1.8438275543061113 ,  0.6041250403603733 ,  2.656845805016847
1.843867516289698 ,  0.6041027317313984 ,  2.6563557129008584
1.84378129283578 ,  0.6041469334285374 ,  2.6558656357067503
1.8435689615637878 ,  0.6042577625432588 ,  2.6553754521818456
1.8432305934641664 ,  0.6044353396849808 ,  2.654885185101305
1.842766259883165 ,  0.6046797854197165 ,  2.654394822758216
1.8421760479094258 ,  0.6049912116846425 ,  2.653904139057055
1.8414600451074379 ,  0.6053697305175507 ,  2.6534133711319763
1.84061832713151 ,  0.6058154600274231 ,  2.65292229355088
1.839650969699237 ,  0.6063285184929963 ,  2.6524311427324974
1.8385679868519127 ,  0.606903734343765 ,  2.6519559738027074
1.8373793735909516 ,  0.6075359022396344 ,  2.6514807397824147
1.836138046340783 ,  0.6081969193598766 ,  2.651009334309553
1.8348968775454788 ,  0.6088586026008542 ,  2.6505378657180367
1.8336559414277527 ,  0.6095209126161372 ,  2.650066312292547
1.8324153124874123 ,  0.6101838099816318 ,  2.649594695791298
1.8311749878467853 ,  0.610847296063966 ,  2.649123018958317
1.829934965158168 ,  0.6115113722299561 ,  2.648651279086865
1.828695242361048 ,  0.6121760395102481 ,  2.648179473268375
1.8274558181091305 ,  0.6128412989417725 ,  2.6477076044492107
1.8262166902760655 ,  0.6135071516491752 ,  2.6472356630807434
1.8249778572573874 ,  0.6141735987718366 ,  2.6467636587498977
1.8237393174056007 ,  0.6148406414783955 ,  2.6462915750490117
1.8225010684060214 ,  0.6155082809608042 ,  2.6458194284245353
1.8212631082841384 ,  0.6161765184781287 ,  2.6453471955870027
1.8200254349707288 ,  0.6168453553214698 ,  2.644874899865266
1.8187880462001982 ,  0.6175147928248645 ,  2.644402511293261
1.81755093984139 ,  0.6181848323628036 ,  2.643930059876997
1.8163141134194103 ,  0.6188554754341062 ,  2.643457511430991
1.8150775645043467 ,  0.619526723583653 ,  2.642984900181037
1.8138412901840038 ,  0.620198578512687 ,  2.642512182820599
1.8126052876404062 ,  0.6208710419802652 ,  2.6420394026974026
1.8113695541958246 ,  0.6215441157864178 ,  2.641566516957465
1.8101340865398576 ,  0.6222178017886396 ,  2.641093568495957
1.8088988818778156 ,  0.6228921021019584 ,  2.640620508028419
1.8076639360312756 ,  0.623567018907572 ,  2.640147384881197
1.806429245088512 ,  0.6242425544604557 ,  2.6396741552096845
1.805194805288882 ,  0.6249187110753526 ,  2.6392008629001156
1.8039606108554362 ,  0.6255954913422059 ,  2.6387274638063114
1.8027266588461048 ,  0.6262728979119121 ,  2.6382540021165153
1.8014929447782126 ,  0.6269509337530849 ,  2.637780443802744
1.8002594632093787 ,  0.6276296018837396 ,  2.6373068229342906
1.7990262086784654 ,  0.6283089055259273 ,  2.6368331170164083
1.7977931763163013 ,  0.6289888479374864 ,  2.6363593485845565
1.7965603594623647 ,  0.6296694326542164 ,  2.635885509209814
1.7953277521421849 ,  0.6303506632311313 ,  2.635411607360986
1.7940953400940032 ,  0.6310325476356645 ,  2.6349368168288696
1.7928631102807664 ,  0.6317150948727283 ,  2.63446196394054
1.791631014518943 ,  0.6323983320441777 ,  2.63398445572436
1.7903990057761912 ,  0.6330822895132336 ,  2.633506885440849
1.7891671263502988 ,  0.6337669449027732 ,  2.6330273130836868
1.787935417517779 ,  0.6344522781651629 ,  2.6325476788829367
1.7867037069405993 ,  0.6351383857803351 ,  2.632071553892323
1.7854718199638833 ,  0.6358253600809348 ,  2.631595366785159
1.7842396506190479 ,  0.6365132605446371 ,  2.63112433355503
1.7830070912982245 ,  0.6372021403756355 ,  2.6306532378017167
1.7817742787079236 ,  0.6378919242681506 ,  2.630189242530745
1.7805413432569561 ,  0.6385825278996364 ,  2.6297251841353044
1.7793082950982355 ,  0.6392739462037257 ,  2.6292638398213026
1.7780751424697407 ,  0.6399661706782208 ,  2.6288024321867027
1.7768421994684658 ,  0.6406590246381625 ,  2.628343929654206
1.7756097796325823 ,  0.6413523273071428 ,  2.6278853635479735
1.774378015674003 ,  0.6420460035929515 ,  2.627425181519177
1.7731470414008734 ,  0.6427399801300647 ,  2.626964936058769
1.7719169863884516 ,  0.6434341835745739 ,  2.6264976004741283
1.770687983618909 ,  0.6441285490337989 ,  2.6260302020923603
1.7694601778904626 ,  0.6448229936266102 ,  2.6255508857665184
1.7682337222095972 ,  0.6455174487973585 ,  2.6250715077074327
1.7670068951916633 ,  0.6462128910372844 ,  2.624592395533042
1.765777976589712 ,  0.6469102989128328 ,  2.624113221745036
1.7645488363132902 ,  0.6476086117258744 ,  2.6236338930201897
1.763321341018331 ,  0.6483067662052706 ,  2.623154502682461
1.7620940465907484 ,  0.649005585085605 ,  2.622685026764902
1.7608655009897682 ,  0.6497058809340439 ,  2.6222154883863564
1.7596367405593825 ,  0.650407063613751 ,  2.6217352699219916
1.7584088077358664 ,  0.6511085545566365 ,  2.621254990023509
1.757181834693891 ,  0.6518102769183072 ,  2.6207801255396856
1.7559559519222734 ,  0.6525121469533612 ,  2.6203051990706614
1.7547308766224021 ,  0.6532143268638394 ,  2.619828180556632
1.7535063251420904 ,  0.6539169817405639 ,  2.619351100244196
1.7522822005682566 ,  0.6546201671789653 ,  2.618874377056587
1.7510584059234993 ,  0.6553239384010622 ,  2.6183975920485993
1.749834938707923 ,  0.6560282968167672 ,  2.6179211471333073
1.7486117966260202 ,  0.6567332433482654 ,  2.6174446403811085
1.7473889807861402 ,  0.6574387774696316 ,  2.616968258017623
1.7461664916209807 ,  0.6581448984261382 ,  2.6164918138206916
1.7449443257976807 ,  0.6588516084622942 ,  2.616015457320787
1.7437224799671434 ,  0.6595589096455762 ,  2.615539038994454
1.742500949596501 ,  0.6602668045939171 ,  2.61506271095228
1.7412797302849494 ,  0.6609752957460501 ,  2.6145863210906257
1.7400588166382625 ,  0.6616843858457527 ,  2.614110020629925
1.738838204980357 ,  0.6623940774590528 ,  2.6136336583571946
1.7376178918650445 ,  0.6631043731140759 ,  2.6131573886392037
1.736397872215386 ,  0.6638152751568835 ,  2.612681057116454
1.7351781430194513 ,  0.6645267856678698 ,  2.612204802822866
1.7339587008690187 ,  0.6652389065630059 ,  2.6117284867334782
1.7327395429732757 ,  0.6659516395464413 ,  2.611252237929703
1.7315206674581836 ,  0.6666649861691551 ,  2.61077592734006
1.7303020715265267 ,  0.6673789478556822 ,  2.610299673064512
1.7290837529685414 ,  0.6680935258901229 ,  2.6098233570139375
1.727865710661877 ,  0.6688087213887208 ,  2.609347080995901
1.7266479430672244 ,  0.669524535346406 ,  2.6088707432151046
1.725430448471621 ,  0.6702409686155284 ,  2.6083944447435576
1.724213225675711 ,  0.67095802192742 ,  2.607918084521353
1.7229962735136675 ,  0.6716756958629072 ,  2.607441748296797
1.721779591771393 ,  0.6723939908998142 ,  2.606965350334951
1.7205631806056552 ,  0.6731129074053069 ,  2.606488966978198
1.7193470392201726 ,  0.6738324456545022 ,  2.6060125218979655
1.71813116790171 ,  0.6745526058325088 ,  2.605536082938002
1.7169155663505764 ,  0.6752733880423076 ,  2.605059582268782
1.7157002347535568 ,  0.67599479231568 ,  2.604583080135826
1.714485173338158 ,  0.6767168186111704 ,  2.604106516308135
1.7132703826884055 ,  0.6774394668353205 ,  2.6036299442767823
1.7120558632528617 ,  0.6781627368293648 ,  2.603153310565367
1.7108416151827242 ,  0.6788866283879758 ,  2.6026766626679323
1.709627639638381 ,  0.6796111412475562 ,  2.602199953105196
1.7084139370451763 ,  0.6803362751175477 ,  2.601723224029505
1.7072005088890378 ,  0.6810620296554244 ,  2.601246433303221
1.705987356102888 ,  0.6817884045066904 ,  2.600769618283842
1.7047744792421686 ,  0.6825153992705681 ,  2.60029274162837
1.7035618793494713 ,  0.6832430135139748 ,  2.5998158363374517
1.702349557442826 ,  0.6839712467626624 ,  2.599338869424834
1.7011375150229182 ,  0.6847000985648659 ,  2.598861868509636
1.6999257532813172 ,  0.6854295684341511 ,  2.5983848059870116
1.6987142728335896 ,  0.6861596558417755 ,  2.5979077072249352
1.697503074851479 ,  0.6868903602268918 ,  2.5974305468692984
1.696292160265388 ,  0.6876216810346295 ,  2.59695334761645
1.6950815302963163 ,  0.6883536176812054 ,  2.596476086783629
1.6938711865313418 ,  0.6890861695646441 ,  2.5959987822867903
1.6926611302562342 ,  0.6898193360597464 ,  2.5955214162233995
1.6914513639914135 ,  0.6905531165777945 ,  2.595044002240437
1.6902418877485514 ,  0.6912875105120553 ,  2.5945665267039786
1.6890327028412941 ,  0.6920225172022553 ,  2.5940890003244106
1.687823810807685 ,  0.692758135973501 ,  2.5936114124041754
1.6866152129719878 ,  0.6934943661379499 ,  2.5931337699655574
1.6854069107483716 ,  0.6942312069975425 ,  2.5926560659987943
1.6841989048409776 ,  0.6949686578715274 ,  2.592178302907105
1.6829911968262872 ,  0.6957067180745404 ,  2.59170047829967
1.6817837886830875 ,  0.6964453868852355 ,  2.5912225903740778
1.6805766818719141 ,  0.6971846635826416 ,  2.5907446409448784
1.6793698781840174 ,  0.6979245474038278 ,  2.5902666229927314
1.6781633789566435 ,  0.6986650375924386 ,  2.5897885435488845
1.6769571862563801 ,  0.6994061333981714 ,  2.5893103906930306
1.6757513009239575 ,  0.7001478340832392 ,  2.588832176357155
1.674545724101423 ,  0.7008901388768051 ,  2.5883538841755938
1.6733404576907696 ,  0.7016330470258559 ,  2.5878755305255687
1.6721355033250216 ,  0.7023765576833239 ,  2.5873970912855078
1.6709308626532338 ,  0.7031206700291228 ,  2.586918590588582
1.6697265378561665 ,  0.7038653832563702 ,  2.5864399993332583
1.6685225297132074 ,  0.7046106965912446 ,  2.585961346632423
1.6673188397545164 ,  0.7053566091951093 ,  2.585482599186123
1.6661154691658373 ,  0.7061031202673556 ,  2.585003790305503
1.6649124202711416 ,  0.7068502289423623 ,  2.5845248768146387
1.663709694737714 ,  0.7075979344043318 ,  2.584045901900953
1.6625072943214325 ,  0.7083462358460836 ,  2.5835668209657547
1.6613052210520491 ,  0.7090951325120867 ,  2.5830876786186203
1.6601034758805444 ,  0.7098446235254714 ,  2.582608419984454
1.6589020604838511 ,  0.7105947080731743 ,  2.582129099949517
